agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	0.380935113386	0.224919112034	0.786285138943	0.0593929863309
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_270.jpg	-0.0614395809435	0.35510476458	0.873478403261	0.0937041072875
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg	0.00428960665003	0.314650998056	0.883247134526	0.0908250544975
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg	0.0853168772683	0.362375400009	0.851293829029	0.0959186885041
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_90.jpg	0.005934865029	0.38983235905	0.850013211631	0.0937057130795
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__270.jpg	0.09661573293	0.351126605199	0.879870128805	0.104921773673
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	0.0116007341964	0.347065586266	0.880608143947	0.0944621045011
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg	0.0114717123095	0.325196013675	0.905891372681	0.0992800145667
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_180.jpg	-0.50270554385	0.16563611388	0.786550082077	0.0579751941518
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg	-0.0473727809376	0.362780365549	0.875698746154	0.0959868742386
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg	-0.0311805686009	0.358052376713	0.86918314808	0.100319800223
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg	0.0487158569302	0.286247328886	0.901099699577	0.0981029299071
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg	0.0211873020901	0.398458022238	0.857449974084	0.094836507015
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_270.jpg	-0.182287629356	0.319099462529	0.889216271905	0.101634292598
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg	-0.00953765745198	0.394770315727	0.851255219599	0.0949641125579
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg	-0.0983812540326	0.324189770539	0.882546061508	0.0987837328445
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_0.jpg	-0.124436868372	0.349545900574	0.850906504265	0.0931422126421
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	0.0580846236181	0.312793573879	0.892337472928	0.106319766933
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__90.jpg	0.154704850443	0.366543193494	0.854482774561	0.0993449210023
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg	-0.00694086364904	0.390537745821	0.852335878778	0.0916750916705
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg	-0.110481423302	0.326272761497	0.87807335589	0.0963470816026
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	-0.0142779363693	0.363933235637	0.860903119404	0.09396814314
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	0.0850403356129	0.321300772351	0.879629220689	0.100926015973
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_90.jpg	-0.168507815646	0.342368302391	0.876186807161	0.0966964063656
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_270.jpg	0.107396813025	0.388616936403	0.847140248858	0.0955495299922
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg	-0.0539764024434	0.382193160527	0.84180593809	0.086059776303
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg	-0.0542353276304	0.318201646132	0.902480594018	0.0919006529887
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__90.jpg	-0.0233636691865	0.370479485748	0.853173367363	0.0927892040319
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg	0.0293679379632	0.394599987093	0.864250420562	0.100993717847
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__0.jpg	0.00823091153422	0.336147608219	0.881714359436	0.100092598172
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__90.jpg	0.0316132213676	0.337935801345	0.890889823515	0.0966759953928
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg	0.0196828374896	0.321912423074	0.892504131875	0.0952056021806
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_0.jpg	-0.195916181911	0.247154467019	0.892571958266	0.0988989419247
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg	0.0465363297859	0.34995540413	0.883227331255	0.103167861462
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg	0.02564120928	0.392780857116	0.829564579615	0.0894104889765
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg	-0.0526093953241	0.345788117992	0.884473302783	0.0961074407452
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg	-0.0509583183076	0.316155064906	0.893718892254	0.0936586651747
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg	0.0320575463655	0.404394130124	0.833633167143	0.0961242158782
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg	-0.100748447234	0.362158909221	0.852805225717	0.094931363316
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	0.0716967655737	0.330320263002	0.877624779165	0.090482730603
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg	0.0835296789399	0.320235354845	0.882523990071	0.0920063203412
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg	-0.106011673931	0.342689474451	0.860320457044	0.103082201888
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg	-0.0147630806401	0.336719436269	0.887617151278	0.101922676135
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg	-0.0147782202072	0.370971914299	0.849804984484	0.0896850538214
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__180.jpg	-0.0454721411827	0.361372180984	0.85177994019	0.0986577835589
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg	-0.0739348081912	0.389449878179	0.833025106542	0.0842291113993
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_0.jpg	0.0138243559598	0.348957694591	0.873619243185	0.0985576559547
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg	-0.151463930704	0.344677521127	0.865915091472	0.101197240969
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg	0.135657346319	0.348085024311	0.869712629519	0.102369297436
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg	-0.0264400048315	0.307760445067	0.896357266984	0.0912345109542
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg	0.00135767292726	0.344809517927	0.887930376969	0.0977125450984
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg	0.0150344996247	0.341908976491	0.893245949122	0.0983592899623
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg	0.0356401667199	0.366236972817	0.851600480162	0.0979140066734
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	0.120752779517	0.354647857761	0.842461716899	0.0990095445894
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	-0.105051941752	0.352911833749	0.870096608008	0.0969982047249
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_90.jpg	0.173028566259	0.348808521422	0.854230438637	0.102292270975
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__270.jpg	-0.0356151488188	0.324748025198	0.882081969363	0.0913607402351
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg	0.173452193484	0.345695206003	0.848514314126	0.0806175797712
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_90.jpg	-0.0821639781053	0.380656218727	0.859730636222	0.0968526691966
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg	0.0202846015395	0.368370003998	0.863611938365	0.099549153197
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg	0.030742884579	0.329042662422	0.868828187811	0.0990782073245
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg	0.00160056098946	0.358703623141	0.856410466242	0.0928740054002
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg	-0.0494913230071	0.380743206087	0.850977295666	0.0951471925986
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_0.jpg	-0.0909608327522	0.399905317143	0.838441811013	0.0903177045535
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_270.jpg	-0.0485784505046	0.356325463577	0.86733616289	0.103893741557
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	0.158971671349	0.389588778552	0.841693715898	0.0946714531766
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	0.00529130082221	0.304560719537	0.904015199341	0.0941913185454
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg	0.0214070707339	0.336119906866	0.884071202634	0.0969787167315
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg	0.143646891338	0.357691555337	0.855213263146	0.0965779408087
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg	-0.0754949713992	0.355199606373	0.862858628379	0.104045986374
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__270.jpg	0.0454860024801	0.280553452477	0.891493515472	0.103994311668
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	0.104300896681	0.275884442886	0.917896107413	0.0903201158582
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg	0.0497180323659	0.342335168111	0.879660549718	0.0916659767714
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	0.137204156207	0.278537803081	0.911206899827	0.0996809612746
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg	-0.102412425355	0.313432028402	0.89836179735	0.0960652452528
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg	-0.0294891458946	0.353527905624	0.879123468932	0.099666834311
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg	-0.0552201708618	0.342044535768	0.871731421365	0.0929348482657
seguro?	https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__270.jpg	0.102868810691	0.335937497517	0.880864101062	0.100346521824
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg	0.0929944091069	0.391623944337	0.853348688442	0.0930155932441
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg	-0.0934327343776	0.355061112298	0.859040635812	0.0986858503403
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	0.0443117415642	0.387628353533	0.85426636496	0.100730893409
seguro?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg	-0.00453846360318	0.372918484955	0.859478284575	0.0919617853597
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg	0.120021054027	0.355782958988	0.861327733875	0.101197728242
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg	0.0927631727991	0.318129039041	0.870188769328	0.0889599872496
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	-0.00716838576994	0.39500383153	0.871212494833	0.0964947731063
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_0.jpg	-0.0299105459891	0.301175143466	0.912640322247	0.08750303417
seguro?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_270.jpg	-0.346219772944	0.202571469057	0.79598684825	0.0535538142618
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__180.jpg	0.0909876987483	0.397384261272	0.851267710062	0.113680608345
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg	0.103572314518	0.415479234596	0.846534714776	0.0952869141031
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	-0.0744059009664	0.310013518298	0.896271474598	0.0928888757197
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__270.jpg	-0.0645780037938	0.323051542262	0.899210637721	0.0988264501222
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg	0.0750186630062	0.273783967899	0.919768766783	0.0903408460146
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_0.jpg	-0.0876246203799	0.319483752516	0.874232163739	0.0976361928884
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg	-0.0314961333862	0.370694902548	0.867303853829	0.0997633236085
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__180.jpg	-0.0284137686474	0.338649630009	0.881349517341	0.0998921000326
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg	0.057331756208	0.373077340482	0.857211805972	0.099995374802
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	0.00826126987027	0.396399994847	0.856564857466	0.100647103969
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg	0.0655744266968	0.340364503364	0.861740500243	0.0924588116018
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__270.jpg	-0.0569074986685	0.351147078066	0.878876068388	0.0985357868535
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg	0.0286910594199	0.314866218844	0.890544658463	0.0878436535641
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg	0.0854155453029	0.30978366958	0.902949758375	0.100224709888
seguro?	https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__90.jpg	0.179389387073	0.366009526946	0.847401034932	0.0979204130988
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_90.jpg	0.0235670098755	0.279513684256	0.927912286626	0.0947056151431
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_0.jpg	0.0666765416261	0.329615186305	0.885823234462	0.0952289608232
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	-0.050092502774	0.367672839018	0.846379858587	0.0972892702054
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg	0.00169991109816	0.347712576129	0.878105014387	0.100416781183
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg	-0.021706334935	0.344072169845	0.884784046291	0.0991320730732
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg	0.0180727690023	0.303045695553	0.903149075474	0.0942541243748
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	-0.0818346039275	0.365691699537	0.876715769063	0.101688504945
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_270.jpg	-0.0364068847476	0.358398476844	0.883120532521	0.0893024707235
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg	-0.00613932168028	0.283844035738	0.923111039703	0.0944810323442
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg	-0.035340695027	0.365800225575	0.871125958287	0.100812129614
seguro?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_90.jpg	-0.0448320645278	0.321876236596	0.89241938541	0.0902677744709
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__270.jpg	0.0578030999171	0.274090331752	0.89473679387	0.0995192489518
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	-0.0103528871045	0.336365261315	0.877360023837	0.103046610395
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg	0.0320347299073	0.289824886295	0.915628293746	0.0972513128536
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_180.jpg	-0.120505516643	0.329645221777	0.877032533466	0.0963676866903
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg	0.0750047254003	0.367371904496	0.869636961079	0.100128545725
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg	-0.0400678200422	0.378298181589	0.839677791517	0.0937661507087
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg	0.0130863464617	0.322479575958	0.891411837377	0.0934765409397
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg	0.103885079259	0.408555204069	0.830054843531	0.102746796141
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_270.jpg	-0.0373177914332	0.346889645238	0.877149943863	0.101336422841
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg	-0.0132475169526	0.359100646175	0.866080983308	0.0989331145207
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg	-0.130053826268	0.309523890931	0.898414899397	0.0976024556139
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_0.jpg	-0.0346550640558	0.3828825779	0.862857965465	0.0987031332497
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	0.0354296710494	0.321547810457	0.888237113761	0.0994801006612
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__90.jpg	-0.0872087802825	0.294406953687	0.89974056556	0.0979205056856
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg	-0.0662395099862	0.346492415723	0.87982246653	0.0937445696323
seguro?	https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg	0.00366466111838	0.341684875025	0.878171800819	0.105611227081
seguro?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	-0.0693400949601	0.356893968156	0.878424084093	0.098143214008
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	0.00782892231967	0.335340415459	0.883605388104	0.0926689758966
seguro?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_90.jpg	0.0740882464517	0.379059188945	0.839862185717	0.0980146717577
seguro?	https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_270.jpg	-0.0458058606738	0.303669740326	0.899844748455	0.0884075256985
