666	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg
666	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_90.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_45.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_225.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_315.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_270.jpg
1520	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_90.jpg
1520	equal
1520	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_22.jpg
1520	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_90.jpg
1521	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg
1521	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
1521	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_203.jpg
1521	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg
1521	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_270.jpg
1521	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_360.jpg
1521	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
1521	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_203.jpg
1521	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg
1521	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_913_293.jpg
1521	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg
1521	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
1399	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_22.jpg
1399	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_293.jpg
1399	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_203.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_112.jpg
1399	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_22.jpg
1399	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_315.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_22.jpg
1399	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_315.jpg
1399	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_315.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
1399	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
1399	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_45.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
1399	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_22.jpg
1399	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_180.jpg
1399	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_135.jpg
1399	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg
1566	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_199_10.jpg
1566	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_22.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_135.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_315.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg
1566	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
1566	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_315.jpg
1566	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_22.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_270.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_315.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_22.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_203.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_315.jpg
1566	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_199_112.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_203.jpg
1566	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_203.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg
1566	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_360.jpg
1566	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_135.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_203.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_135.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
1566	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_315.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg
714	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_55.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_203.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_270.jpg
714	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
714	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_203.jpg
714	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1862_55.jpg
714	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_22.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_22.jpg
714	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
714	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_22.jpg
714	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_646_60.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_112.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
714	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_647_240.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_203.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_203.jpg
714	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1862_325.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_293.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg
714	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_203.jpg
714	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_360.jpg
714	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_135.jpg
714	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_135.jpg
714	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_90.jpg
714	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_145.jpg
714	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_325.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_203.jpg
714	equal
714	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_90.jpg
714	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_180.jpg
714	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_360.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_203.jpg
714	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_135.jpg
714	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_300_180.jpg
714	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_135.jpg
714	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
713	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_813_22.jpg
713	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
713	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
713	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
713	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_22.jpg
713	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
713	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
713	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_22.jpg
713	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_203.jpg
713	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg
713	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_270.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_360.jpg
1158	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
1158	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg
1158	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_22.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_90.jpg
1158	equal
1158	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
1158	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg
1158	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_22.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_90.jpg
1158	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_180.jpg
1158	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
1158	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
710	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_293.jpg
710	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg
710	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_2100_315.jpg
710	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1687_145.jpg
710	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_646_315.jpg
710	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
710	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_203.jpg
710	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_448_60.jpg
710	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg
710	equal
710	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
710	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_448_315.jpg
710	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_225.jpg
710	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
710	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_2_22.jpg
618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_360.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_90.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_270.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_22.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_180.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_112.jpg
618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_112.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_225.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_315.jpg
618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_90.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_90.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_315.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_203.jpg
618	equal
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_360.jpg
618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_203.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_135.jpg
618	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_293.jpg
618	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_135.jpg
618	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_180.jpg
1491	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_203.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
1491	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_270.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg
1491	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_360.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_22.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_203.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg
1491	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_203.jpg
1491	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_360.jpg
1491	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg
1491	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_10.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_135.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_45.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_22.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_2_203.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_2_22.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_315.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
1491	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_135.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_203.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_112.jpg
1491	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_315.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_270.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_315.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_203.jpg
1491	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_203.jpg
1491	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_22.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_135.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_293.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_199_180.jpg
1491	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_22.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_22.jpg
1491	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg
1491	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_203.jpg
